InterArrival_ms,msg_freq,id_variance,entropy,Label
39.394764371851686,15.46725572349384,316.6588257004085,1.591915178477027,3.0
43.087918797595314,14.699861066689,339.75926991803215,1.6059516328618064,3.0
45.84792645656358,14.17802258051087,323.9538401693365,1.3066984945299764,3.0
54.84094511874289,13.772946456555182,305.43813478542165,1.3182168930160025,3.0
52.505718152646125,16.143807440903938,254.83285976940948,1.2601362253486657,3.0
56.11930706161071,17.454526576414423,292.1350823962458,1.1604292509348177,3.0
56.26817608014929,16.207173507084615,289.94886323944945,1.2730409035791515,3.0
45.326245977045424,14.638444876862419,266.00774480723527,1.077373996217062,3.0
47.05756570120585,14.52831984932664,255.41513176180152,1.5366125163016529,3.0
45.943600378347305,17.810442950768,314.78158039701077,1.4789047210323751,3.0
44.642446973494614,16.390334814348186,309.7351296711244,1.5121058569741024,3.0
38.792526453317706,15.2180683891063,264.97809059797163,1.2091191898849714,3.0
47.92626140991579,14.892296107199677,277.62364480691434,1.1609858872969887,3.0
41.572172031444445,16.035811528836867,334.8366681946249,1.4107028548627119,3.0
47.829140592328365,13.594953934321651,273.6691045945032,1.412820512990045,3.0
58.57885404781492,17.46461645192463,305.1239671180141,1.3705460344974107,3.0
45.453274518346454,11.7724243144864,294.3066510129606,1.34210334616243,3.0
48.97387002814034,13.765630470700554,315.1909041318619,1.7421551555388772,3.0
52.53324192904641,16.833318286338073,274.3167704203071,1.4852050023585956,3.0
49.40145645982953,11.60135155993718,302.7025043262032,1.7941356782932982,3.0
49.46242093971148,10.2809743720515,305.0616773203763,1.6537930050863265,3.0
46.1879878315596,15.18923302628772,306.9054241868766,1.740654185203469,3.0
46.84061012469384,9.910625536660588,302.3722157388784,1.1851074467287994,3.0
43.19994738906086,11.103589337844415,310.33827961782333,1.5186341981996059,3.0
52.23022504444704,17.269782355519297,365.75310996152433,1.3136469022013253,3.0
39.29254171692952,14.385644227182793,376.83893330313316,1.0673226577280932,3.0
52.85544169191101,18.856460849126957,280.8235157763983,1.6992006339111052,3.0
40.98150807627379,11.385556977187635,230.45271058942504,1.3412614948588741,3.0
52.81303637038326,14.718142903103146,317.8648590216592,1.188979673946663,3.0
46.230912368939094,16.19875365962328,305.587573797038,1.3170872273502612,3.0
41.8406565593346,11.488455209613274,331.83125577550743,1.2407551754452362,3.0
50.89649322539818,18.095285713498875,308.5465769914595,1.2612604064766664,3.0
52.643837675378876,16.532036649498117,301.7581181857716,1.35567932196347,3.0
45.809606759482314,10.172138739937697,333.8671978763167,1.7461630386089486,3.0
51.60305274339466,14.886774611374198,338.06341765241524,1.2667365566910749,3.0
36.57457752665325,16.157870208775897,258.40319823657006,1.731854132843838,3.0
41.397018551266996,13.229829979415827,275.5018143858125,1.5697673591959043,3.0
54.46204465234364,10.560405283473559,296.83221122133966,1.479254312717217,3.0
46.88165362901042,15.835376368342232,302.9531287177375,1.549624006450375,3.0
38.688933367755766,21.633728850847685,293.2205038994325,1.4027311327674914,3.0
44.50566909779003,13.839047702526928,313.0262153358566,1.6572100207726852,3.0
43.382997637374594,19.707723543854126,329.883143679513,1.51339605265342,3.0
47.17019134263538,12.743133534715595,351.68129132162187,1.0670668029948973,3.0
46.14624508096176,15.646636905029855,317.367390713187,1.4592503863779929,3.0
48.89465864469081,17.314567592628357,274.4299896464067,1.556794628598523,3.0
47.652669741937125,14.974759002085905,295.57871324406545,1.3421997562797565,3.0
54.798696275185094,14.106793053356306,297.7394327622133,1.4252511745427865,3.0
50.12274299859835,17.17838256405112,315.43920719943475,1.2774284010651185,3.0
50.28835805596793,20.67436534580766,311.64504100301826,1.1244748687872879,3.0
53.82578561947261,15.901760773917394,361.5118995333453,1.0899246258137518,3.0
46.056156247852094,13.451819470408958,286.15460594235276,1.0925864025862273,3.0
41.69061278320758,14.43074532822095,311.5425160130041,1.5338089484941064,3.0
54.034851623161245,22.559122936936124,370.64134193232275,0.9019436583247342,3.0
48.67920874054056,15.404721349014384,282.44379309289195,1.2667040146073036,3.0
48.696756039494645,13.216758904266081,304.35446088511065,1.2468693429509243,3.0
44.83335039234882,11.56479625055238,271.65358496627954,1.343568092802507,3.0
44.91572333448211,9.522296717662183,302.4626069888229,1.0287136900127594,3.0
52.233611693854215,16.09075282153857,276.59348555587076,1.4807776189481237,3.0
52.923278990688054,16.96392597847351,331.4040271047404,1.1453677211680202,3.0
51.91911702873329,13.809911460104379,304.41956577094186,1.6264811081418538,3.0
51.96480802722738,14.955088745907137,271.9380822005312,1.2756468624822335,3.0
50.845147686298795,11.488614872134129,325.21703093375015,1.3808773953176159,3.0
48.657613650390786,15.398785394482504,305.3899811661476,1.400754771311041,3.0
47.123101578395094,16.444485961701375,328.5845633167036,1.4488482105721143,3.0
54.05161924970777,13.394507198497086,265.57012116156756,1.4074028754992283,3.0
46.13139564754783,20.071358008757517,311.06473236745984,1.3145778902534735,3.0
49.849896069403734,12.488681019759266,323.20025083934127,1.4686097061388086,3.0
43.979935010228765,15.850429812056946,287.2986752929279,1.4932294260989907,3.0
44.70350481574775,17.544951659113817,262.22991819095546,1.2469730665780758,3.0
46.819227160713865,14.768131499551853,298.7517751388882,1.4852735637947112,3.0
43.980308116364185,14.434569543316526,336.84345881342784,1.6383440604803392,3.0
51.9892591273915,10.713401548651014,333.7779099190217,1.5411788392209105,3.0
41.259828742274856,19.072024487148852,287.1471469573327,1.5864750483294374,3.0
48.49614811690537,14.490320394997212,261.5074369087067,1.434384169781489,3.0
48.66254048421091,16.612096274804475,287.06460838951284,1.212769910785024,3.0
38.94600210840159,17.018161463580423,285.94567047804264,1.238071108059271,3.0
45.79488089738196,13.11510452394674,313.39340349914335,1.4639775935708823,3.0
49.27849769024071,14.407414187126355,296.84995491287634,1.588552745030462,3.0
50.14363996647034,19.003447052230513,277.40207364788574,1.957182382798811,3.0
46.97846395699917,11.648407002778665,333.12789201782005,1.5963643888877206,3.0
51.38444102240358,21.38375422427177,304.21277602334504,1.1659128485004995,3.0
47.453418713819794,12.765381644171178,313.0624695819282,1.2465454855280034,3.0
48.06826456037528,11.461447630078464,248.250436976062,1.8557034631911997,3.0
49.25826934493277,15.396927062065604,227.27205387908143,1.3571222136046441,3.0
52.63499814367084,21.62504479301961,256.8736265566678,1.4095029269522577,3.0
44.62140998792234,9.267102193223385,285.58369723179675,1.2079166159181542,3.0
45.565890637408515,14.576952844530924,317.29068052841427,1.7130206811148487,3.0
44.65551754135392,16.42879505176967,229.73259388778106,1.500066641464125,3.0
46.33901141929033,15.100949875606593,347.78556193115963,1.2450797304229375,3.0
55.131171290398825,16.14576501000903,305.1169808031038,1.2012349422285458,3.0
50.86362659664911,12.845900753483178,340.8088497884973,1.4614407891795744,3.0
42.34455127415579,13.200834462205858,273.4208975257761,1.4088412349760904,3.0
44.997765172056624,14.5547320585224,315.11579802517474,1.5664220434442253,3.0
49.86383612138201,11.610335736291747,302.55587789912363,1.5093936946254398,3.0
43.46746109533615,14.865940795679432,324.5305893916366,1.3471039302462753,3.0
44.373299795926215,13.833764118985496,292.9862589720085,1.2912396809077267,3.0
54.72479833087074,13.589864444535394,314.19645627022766,1.3680115703402331,3.0
44.93312185763406,15.961519237795914,333.065859563136,1.2898638306686474,3.0
52.77333408014693,9.538021520402088,280.4647111832467,1.3739608934390475,3.0
54.27661594765469,14.312729689850539,307.26732697468947,1.4032881857238761,3.0
44.33268954415518,21.952061296844583,243.36413288332955,1.2204138213239886,3.0
43.550187217214294,11.741670941023125,321.0750905719007,1.526135972419576,3.0
46.619339567594174,18.85650148945324,358.6398763038747,1.325914457106066,3.0
42.556861396631874,15.163968362738096,262.66691856753914,1.2316231299429312,3.0
48.60516939251371,13.191126573355746,297.2585621871617,1.3296785143436263,3.0
46.971740440733065,11.038075021410581,326.4144390274234,1.4484516313240572,3.0
49.80290007943151,15.419045895855696,300.9425242039965,1.4166076399626606,3.0
54.98471728116411,19.360191317444027,304.9529865447968,1.4844236229808923,3.0
52.0874249038516,13.832366564409709,288.27001675429085,1.5796692250151056,3.0
50.44619887706178,14.75711572578968,287.1554324073626,1.6609880408016067,3.0
38.16975793516041,18.031112550570995,297.3991753924387,1.4570972325376106,3.0
50.21687991051188,16.022612374038843,301.25014266418066,1.1861195225529007,3.0
56.613138303522746,10.283172660826263,264.5567621526807,1.3461778394939397,3.0
32.94738741843241,15.296661647565552,298.0193404216191,1.1991363231233982,3.0
51.446912714878124,19.536704731996796,347.0560181612798,1.7393708147424563,3.0
47.20320712621768,14.889176440597504,287.42598619233286,1.7974801765054327,3.0
43.75102498488528,6.775531711567869,262.88235051376114,1.5300622394992685,3.0
52.00564291955977,16.164644974773218,295.4575179604072,1.571691768527806,3.0
56.548529503036654,14.404630681367893,278.5616156362711,1.4501886386473317,3.0
51.87615364418877,9.51271675823635,259.8497452403418,1.4732111830921581,3.0
46.144040243692366,9.962375729838648,304.17505385197865,1.0805091563341753,3.0
43.28265087795922,17.925321429866425,278.69153888546765,1.3852135269486179,3.0
48.72313816894772,12.802851763214761,281.2585749944017,1.2237693875307478,3.0
52.36584646190794,12.277510857792024,304.60282141156165,1.4562713075076739,3.0
46.064734868831366,14.893084317204993,254.00476213912998,1.388078030922293,3.0
46.54808504174601,13.067391005040184,247.75291049246624,1.7893643924692229,3.0
62.110001249191995,15.300145883333235,320.1261658350579,1.5833255377445683,3.0
53.39325972979863,14.391839911689988,242.07499197827752,1.4569023965043288,3.0
53.75064339196816,11.40001325971907,270.69966914077935,1.3466120625720748,3.0
40.69857046970594,13.466406604315846,246.00481393834687,1.7352042917519859,3.0
44.4640566035327,16.328259963927312,285.415905994535,1.394009070774694,3.0
48.373408197271196,15.125754120715877,312.841762429535,1.4663347923270555,3.0
42.99431221057425,14.754172552824507,303.3701384619713,1.408449920885367,3.0
56.00198649444647,20.812152723538155,371.75620168371853,1.3191692188585353,3.0
55.05156153295323,17.193112576156608,332.60746853367004,1.407301244477104,3.0
45.33227331307973,17.55732379446403,272.06526449530196,1.0076066298643367,3.0
56.91959303303742,14.502094776615225,264.0883498552077,1.0904587197517623,3.0
47.97873951640029,15.660435571053824,381.20063822926505,1.4699261083339255,3.0
60.94694858694524,13.706700031422923,331.87716017200086,1.7136399381054972,3.0
48.72343065262518,17.332649296572384,317.68108821808715,1.4696442208288336,3.0
50.88096375164211,14.668800287702869,302.2455543664685,1.2559262290206692,3.0
54.999517205847795,15.66713324679167,308.20564702425054,1.1114292491865327,3.0
54.388166749039044,15.481833906465504,255.5378017355272,1.5569054520951275,3.0
50.55366033067947,14.945499355783637,304.711175105903,1.2865609697969798,3.0
47.29429840278082,23.81456420146731,302.13694192377045,1.528647083710512,3.0
50.5706634999656,13.000142167515833,272.8758347069556,1.4779730316131434,3.0
43.919079140619424,12.972865409523923,283.84420639294564,1.4956600784509377,3.0
48.76066859432058,17.08229024043527,345.4552918033067,1.406720341470711,3.0
42.453462337510025,13.214493002774462,296.2447523911541,1.4767288769939282,3.0
39.095591799598495,14.125780915953321,362.1351390759933,1.376109119748733,3.0
48.25213382069722,11.740767139933146,247.7796169053785,1.272938693126359,3.0
54.31138945335836,16.47467375820776,284.33609441322756,1.2073001878967897,3.0
52.629023207980296,16.512771733452453,253.58164346259244,0.9229982404058041,3.0
47.59043852137196,14.054423820229667,263.717326383245,1.363778087519098,3.0
56.734948490877485,17.144450065440218,275.1538288302211,1.7038756365903907,3.0
45.15469304576713,9.425624958799226,309.4592888031177,1.5460160185075194,3.0
38.410836691009884,12.87943979545697,308.0047851324116,1.4455418236951916,3.0
37.08949352899519,14.490062441367208,279.62129041117186,1.2531990011421696,3.0
42.09404529702142,11.483152509291141,233.16601327990253,1.5994678451518154,3.0
52.08312371631114,9.753860887743834,344.3307861909646,1.3761381376393949,3.0
44.82598658266307,14.076312104884659,291.4270585189093,1.7149868627578115,3.0
50.30479320928651,17.082060261182225,266.5112948909658,1.2037825473410637,3.0
56.23141691791989,18.846325174279535,308.2479234321026,1.2500060944054687,3.0
42.49951518711097,13.358136350383882,306.1333551156952,1.2305460111560742,3.0
50.39249865897945,17.19964751286478,290.31970605000106,1.1035763259131972,3.0
50.69481536327861,16.909626114227002,304.4559304692451,1.2125910629616474,3.0
43.696310057634484,18.65582452300349,265.3491047877595,1.4206432519531835,3.0
54.771054626225414,13.949426908937996,322.79738529529453,1.2575597950298745,3.0
46.561464722252616,9.604498514445979,270.0939871572939,0.6287249341518805,3.0
46.081235095434955,15.210557557268235,281.83291034089706,1.6148546594840243,3.0
58.55806609208986,11.95861877709083,319.46405448454726,1.0631812541305188,3.0
50.61383371183359,12.829484672813978,336.118768950307,1.5178456569773273,3.0
52.62645274842749,14.096342567840452,347.57323704139014,1.4062429179339129,3.0
54.774464657609194,13.983217105952571,331.6739471539972,1.8234745632840683,3.0
44.747630002703914,15.424677800687384,290.2778344859465,1.599391496304524,3.0
54.249105485268394,17.109468949258854,253.76900792698612,1.299079080903005,3.0
45.49052942501165,13.8967932501721,342.1516675680868,1.2595872875289376,3.0
45.27688305330852,16.187092519824013,341.12087966714927,1.700545536159857,3.0
46.64000013845932,15.044448029791516,279.84071539939515,1.1048257805797175,3.0
44.889675825275226,17.806483187635337,327.6356711347368,1.4381759871837416,3.0
52.11078216328581,14.43422444668105,290.03466618207784,1.3737759073500655,3.0
49.33605327572528,14.763219972676334,345.03830650535184,1.3313547862590647,3.0
45.54387792691443,13.87679865600328,284.55406012788654,1.470702796889685,3.0
51.37252516577411,14.513254380124513,359.3595386264551,1.437911972101735,3.0
46.62408781306827,12.649535614962378,323.5836164279474,1.4914801485583489,3.0
46.35964814817662,12.35220814156946,353.9263453405796,1.4277951304726566,3.0
48.24341942450772,17.327296155848174,286.0860819105036,1.4835362810034494,3.0
50.317301778331085,11.750394950446196,312.1508881333258,1.4186730385863189,3.0
49.9492382468871,14.04264573090629,270.92162404966905,1.268114622556737,3.0
46.183754088735846,18.04602835881299,325.3196775635759,1.400800252047319,3.0
52.235556037197014,13.941897614989179,326.97124598511374,1.257122688059196,3.0
46.88802924460172,17.486221361056725,371.9107175460356,1.2439246790538299,3.0
44.72507755695641,13.226862837819475,314.4611939165895,1.3327699994564495,3.0
40.65989175616324,11.846509180949418,321.7228260751828,1.3761153678528315,3.0
52.915892404995105,10.215522435297537,285.87508870488654,1.407045061269562,3.0
48.06195038097004,18.938172207817985,316.24138117905716,1.5832757654726661,3.0
49.05436179255258,11.589386455096754,288.6032637393725,1.3003071834918312,3.0
53.229014578497576,17.24155977037528,303.47582276526,1.439370385294964,3.0
45.61296884201092,12.000158919619853,305.23546984637386,1.4236055427887637,3.0
41.12800375762936,18.952151753819464,289.43085379952487,1.2782743425067868,3.0
48.348903511076095,21.6203481738453,301.8883528962598,1.414748157241309,3.0
49.53980776040148,9.94040982092899,288.7411449085974,1.6005442830354626,3.0
46.68575466919813,11.745730697523559,288.6080662489848,1.4373012433766799,3.0
